trade_date,symbol,name,candidate_score,market_regime_score,official_threshold,blocked_by_market_regime,close_on_trade_date,close_plus_5d,close_plus_20d,forward_return_5d,forward_return_20d,benchmark_return_5d,benchmark_return_20d,excess_return_5d,excess_return_20d,forward_return_5d_status,forward_return_20d_status,data_sufficiency_status,is_observation_only
2026-05-19,3024,憶聲,80.24,,60,False,,,,,,0.08337929825993728,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-19,3033,威健,78.88,,60,False,,,,,,0.08337929825993728,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-19,3055,蔚華科,81.77,,60,False,,,,,,0.08337929825993728,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-19,3149,正達,80.22,,60,False,,,,,,0.08337929825993728,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-19,3305,昇貿,79.87,,60,False,,,,,,0.08337929825993728,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-19,4562,穎漢,81.59,,60,False,,,,,,0.08337929825993728,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-19,4571,鈞興-KY,82.15,,60,False,,,,,,0.08337929825993728,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-19,4916,事欣科,79.45,,60,False,,,,,,0.08337929825993728,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-19,5258,虹堡,81.78,,60,False,,,,,,0.08337929825993728,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-19,6719,力智,80.11,,60,False,,,,,,0.08337929825993728,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-19,6834,天二科技,82.45,,60,False,,,,,,0.08337929825993728,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-19,6902,GOGOLOOK,82.15,,60,False,,,,,,0.08337929825993728,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-19,7730,暉盛-創,78.88,,60,False,,,,,,0.08337929825993728,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-19,8454,富邦媒,81.38,,60,False,,,,,,0.08337929825993728,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-20,1533,車王電,81.83,45.0,60,True,,,,,,0.10584440798564354,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-20,2027,大成鋼,80.28,45.0,60,True,,,,,,0.10584440798564354,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-20,2375,凱美,80.52,45.0,60,True,,,,,,0.10584440798564354,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-20,2428,興勤,80.33,45.0,60,True,,,,,,0.10584440798564354,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-20,2911,麗嬰房,81.25,45.0,60,True,,,,,,0.10584440798564354,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-20,3028,增你強,80.2,45.0,60,True,,,,,,0.10584440798564354,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-20,3033,威健,82.15,45.0,60,True,,,,,,0.10584440798564354,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-20,3094,聯傑,82.45,45.0,60,True,,,,,,0.10584440798564354,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-20,3504,揚明光,82.42,45.0,60,True,,,,,,0.10584440798564354,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-20,3694,海華,81.55,45.0,60,True,,,,,,0.10584440798564354,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-20,4916,事欣科,82.45,45.0,60,True,,,,,,0.10584440798564354,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-20,5285,界霖,81.08,45.0,60,True,,,,,,0.10584440798564354,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-20,6209,今國光,80.83,45.0,60,True,,,,,,0.10584440798564354,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-20,6719,力智,82.32,45.0,60,True,,,,,,0.10584440798564354,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-20,6742,澤米,82.45,45.0,60,True,,,,,,0.10584440798564354,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-20,6834,天二科技,81.3,45.0,60,True,,,,,,0.10584440798564354,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-20,6902,GOGOLOOK,80.73,45.0,60,True,,,,,,0.10584440798564354,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-20,7823,奧義賽博-KY創,81.25,45.0,60,True,,,,,,0.10584440798564354,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-20,8163,達方,80.51,45.0,60,True,,,,,,0.10584440798564354,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-20,8261,富鼎,80.8,45.0,60,True,,,,,,0.10584440798564354,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-21,1533,車王電,82.4,63.0,60,False,,,,,,0.05483026700937765,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-21,2233,宇隆,82.15,63.0,60,False,,,,,,0.05483026700937765,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-21,2355,敬鵬,81.97,63.0,60,False,,,,,,0.05483026700937765,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-21,2401,凌陽,82.45,63.0,60,False,,,,,,0.05483026700937765,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-21,2420,新巨,83.43,63.0,60,False,,,,,,0.05483026700937765,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-21,2472,立隆電,82.42,63.0,60,False,,,,,,0.05483026700937765,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-21,3014,聯陽,81.79,63.0,60,False,,,,,,0.05483026700937765,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-21,3504,揚明光,82.45,63.0,60,False,,,,,,0.05483026700937765,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-21,3673,TPK-KY,82.45,63.0,60,False,,,,,,0.05483026700937765,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-21,3694,海華,81.8,63.0,60,False,,,,,,0.05483026700937765,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-21,3702,大聯大,81.33,63.0,60,False,,,,,,0.05483026700937765,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-21,3704,合勤控,81.79,63.0,60,False,,,,,,0.05483026700937765,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-21,4555,氣立,84.23,63.0,60,False,,,,,,0.05483026700937765,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-21,4916,事欣科,82.45,63.0,60,False,,,,,,0.05483026700937765,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-21,5285,界霖,81.6,63.0,60,False,,,,,,0.05483026700937765,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-21,6155,鈞寶,82.45,63.0,60,False,,,,,,0.05483026700937765,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-21,6209,今國光,82.45,63.0,60,False,,,,,,0.05483026700937765,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-21,6271,同欣電,84.08,63.0,60,False,,,,,,0.05483026700937765,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-21,6719,力智,81.55,63.0,60,False,,,,,,0.05483026700937765,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-21,6742,澤米,82.45,63.0,60,False,,,,,,0.05483026700937765,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-22,2312,金寶,82.45,63.0,60,False,,,,,,0.05831768121345782,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-22,2352,佳世達,84.73,63.0,60,False,,,,,,0.05831768121345782,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-22,2355,敬鵬,82.45,63.0,60,False,,,,,,0.05831768121345782,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-22,2356,英業達,82.15,63.0,60,False,,,,,,0.05831768121345782,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-22,2375,凱美,82.45,63.0,60,False,,,,,,0.05831768121345782,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-22,2401,凌陽,82.45,63.0,60,False,,,,,,0.05831768121345782,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-22,2420,新巨,81.74,63.0,60,False,,,,,,0.05831768121345782,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-22,3014,聯陽,81.7,63.0,60,False,,,,,,0.05831768121345782,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-22,3042,晶技,82.37,63.0,60,False,,,,,,0.05831768121345782,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-22,3416,融程電,83.43,63.0,60,False,,,,,,0.05831768121345782,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-22,3704,合勤控,82.45,63.0,60,False,,,,,,0.05831768121345782,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-22,4555,氣立,82.45,63.0,60,False,,,,,,0.05831768121345782,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-22,4916,事欣科,82.15,63.0,60,False,,,,,,0.05831768121345782,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-22,6155,鈞寶,82.15,63.0,60,False,,,,,,0.05831768121345782,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-22,6209,今國光,82.45,63.0,60,False,,,,,,0.05831768121345782,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-22,6282,康舒,82.45,63.0,60,False,,,,,,0.05831768121345782,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-22,6742,澤米,82.45,63.0,60,False,,,,,,0.05831768121345782,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-22,6834,天二科技,82.45,63.0,60,False,,,,,,0.05831768121345782,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-22,7730,暉盛-創,81.9,63.0,60,False,,,,,,0.05831768121345782,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-22,9105,泰金寶-DR,83.2,63.0,60,False,,,,,,0.05831768121345782,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-25,00861,元大全球未來通訊,82.43,63.0,60,False,,,,,,0.03880245804730964,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-25,00901,永豐智能車供應鏈,83.91,63.0,60,False,,,,,,0.03880245804730964,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-25,00935,野村臺灣新科技50,82.39,63.0,60,False,,,,,,0.03880245804730964,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-25,00988A,主動統一全球創新,82.81,63.0,60,False,,,,,,0.03880245804730964,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-25,2030,彰源,82.79,63.0,60,False,,,,,,0.03880245804730964,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-25,2338,光罩,82.45,63.0,60,False,,,,,,0.03880245804730964,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-25,2352,佳世達,84.53,63.0,60,False,,,,,,0.03880245804730964,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-25,2353,宏碁,84.64,63.0,60,False,,,,,,0.03880245804730964,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-25,2356,英業達,82.45,63.0,60,False,,,,,,0.03880245804730964,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-25,2375,凱美,82.45,63.0,60,False,,,,,,0.03880245804730964,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-25,2397,友通,82.96,63.0,60,False,,,,,,0.03880245804730964,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-25,3021,鴻名,83.2,63.0,60,False,,,,,,0.03880245804730964,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-25,3032,偉訓,82.45,63.0,60,False,,,,,,0.03880245804730964,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-25,3051,力特,82.45,63.0,60,False,,,,,,0.03880245804730964,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-25,3167,大量,82.45,63.0,60,False,,,,,,0.03880245804730964,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-25,3416,融程電,83.67,63.0,60,False,,,,,,0.03880245804730964,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-25,4555,氣立,82.45,63.0,60,False,,,,,,0.03880245804730964,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-25,4764,雙鍵,82.45,63.0,60,False,,,,,,0.03880245804730964,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-25,5484,慧友,82.45,63.0,60,False,,,,,,0.03880245804730964,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-25,6271,同欣電,82.45,63.0,60,False,,,,,,0.03880245804730964,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-26,00930,永豐ESG低碳高息,82.62,59.0,60,True,,,,,,0.04668403737865967,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-26,00935,野村臺灣新科技50,83.29,59.0,60,True,,,,,,0.04668403737865967,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-26,1530,亞崴,83.54,59.0,60,True,,,,,,0.04668403737865967,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-26,1563,巧新,83.15,59.0,60,True,,,,,,0.04668403737865967,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-26,1568,倉佑,83.2,59.0,60,True,,,,,,0.04668403737865967,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-26,1597,直得,82.45,59.0,60,True,,,,,,0.04668403737865967,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-26,2312,金寶,82.45,59.0,60,True,,,,,,0.04668403737865967,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-26,2353,宏碁,82.63,59.0,60,True,,,,,,0.04668403737865967,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-26,2453,凌群,84.41,59.0,60,True,,,,,,0.04668403737865967,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-26,2476,鉅祥,83.04,59.0,60,True,,,,,,0.04668403737865967,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-26,2484,希華,82.45,59.0,60,True,,,,,,0.04668403737865967,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-26,2493,揚博,82.45,59.0,60,True,,,,,,0.04668403737865967,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-26,2606,裕民,82.81,59.0,60,True,,,,,,0.04668403737865967,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-26,3042,晶技,82.45,59.0,60,True,,,,,,0.04668403737865967,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-26,3168,眾福科,83.8,59.0,60,True,,,,,,0.04668403737865967,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-26,4952,凌通,82.54,59.0,60,True,,,,,,0.04668403737865967,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-26,6116,彩晶,82.45,59.0,60,True,,,,,,0.04668403737865967,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-26,6271,同欣電,82.45,59.0,60,True,,,,,,0.04668403737865967,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-26,6282,康舒,82.45,59.0,60,True,,,,,,0.04668403737865967,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-26,6719,力智,82.45,59.0,60,True,,,,,,0.04668403737865967,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-27,00876,元大全球5G,84.32,45.0,60,True,,,,,,0.049763200231376814,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-27,00901,永豐智能車供應鏈,85.0,45.0,60,True,,,,,,0.049763200231376814,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-27,00910,第一金太空衛星,83.2,45.0,60,True,,,,,,0.049763200231376814,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-27,00911,兆豐洲際半導體,84.87,45.0,60,True,,,,,,0.049763200231376814,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-27,00913,兆豐台灣晶圓製造,83.2,45.0,60,True,,,,,,0.049763200231376814,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-27,00923,群益台ESG低碳50,84.89,45.0,60,True,,,,,,0.049763200231376814,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-27,00927,群益半導體收益,82.82,45.0,60,True,,,,,,0.049763200231376814,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-27,00930,永豐ESG低碳高息,82.7,45.0,60,True,,,,,,0.049763200231376814,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-27,00991A,主動復華未來50,83.64,45.0,60,True,,,,,,0.049763200231376814,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-27,1409,新纖,83.68,45.0,60,True,,,,,,0.049763200231376814,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-27,1513,中興電,84.41,45.0,60,True,,,,,,0.049763200231376814,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-27,1530,亞崴,83.27,45.0,60,True,,,,,,0.049763200231376814,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-27,1568,倉佑,83.2,45.0,60,True,,,,,,0.049763200231376814,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-27,1583,程泰,83.46,45.0,60,True,,,,,,0.049763200231376814,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-27,1810,和成,82.95,45.0,60,True,,,,,,0.049763200231376814,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-27,2453,凌群,84.78,45.0,60,True,,,,,,0.049763200231376814,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-27,2606,裕民,83.42,45.0,60,True,,,,,,0.049763200231376814,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-27,2881,富邦金,84.95,45.0,60,True,,,,,,0.049763200231376814,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-27,3617,碩天,84.72,45.0,60,True,,,,,,0.049763200231376814,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-27,4952,凌通,83.43,45.0,60,True,,,,,,0.049763200231376814,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-28,00876,元大全球5G,82.93,59.0,60,True,,,,,,0.04677329314673684,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-28,00901,永豐智能車供應鏈,83.31,59.0,60,True,,,,,,0.04677329314673684,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-28,00913,兆豐台灣晶圓製造,85.0,59.0,60,True,,,,,,0.04677329314673684,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-28,00927,群益半導體收益,83.13,59.0,60,True,,,,,,0.04677329314673684,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-28,00935,野村臺灣新科技50,82.28,59.0,60,True,,,,,,0.04677329314673684,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-28,1409,新纖,85.0,59.0,60,True,,,,,,0.04677329314673684,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-28,1530,亞崴,83.2,59.0,60,True,,,,,,0.04677329314673684,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-28,1563,巧新,83.2,59.0,60,True,,,,,,0.04677329314673684,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-28,1568,倉佑,83.2,59.0,60,True,,,,,,0.04677329314673684,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-28,2353,宏碁,82.38,59.0,60,True,,,,,,0.04677329314673684,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-28,2438,翔耀,82.74,59.0,60,True,,,,,,0.04677329314673684,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-28,2881,富邦金,84.05,59.0,60,True,,,,,,0.04677329314673684,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-28,3257,虹冠電,82.45,59.0,60,True,,,,,,0.04677329314673684,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-28,3311,閎暉,83.19,59.0,60,True,,,,,,0.04677329314673684,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-28,4555,氣立,82.45,59.0,60,True,,,,,,0.04677329314673684,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-28,6005,群益證,82.87,59.0,60,True,,,,,,0.04677329314673684,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-28,6116,彩晶,82.45,59.0,60,True,,,,,,0.04677329314673684,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-28,6239,力成,82.45,59.0,60,True,,,,,,0.04677329314673684,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-28,6770,力積電,82.45,59.0,60,True,,,,,,0.04677329314673684,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-28,8150,南茂,82.45,59.0,60,True,,,,,,0.04677329314673684,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-29,02001L,富邦蘋果正二N,82.45,45.0,60,True,,,,,,0.007555953174551044,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
2026-05-29,1524,耿鼎,82.66,45.0,60,True,,,,,,0.007555953174551044,,,,DATA_INSUFFICIENT,DATA_INSUFFICIENT,DATA_INSUFFICIENT,True
